Frame_ID,Time_s,Arduino_State,Camera_Frame,Raw_Ticks_Signed,Zeroed_Dist_cm,Smoothed_Vel_cm_s
3501,3.150029,0,226,20,0.2378,0.0000
3502,3.150929,0,226,21,0.2497,0.2402
3503,3.151829,0,226,21,0.2497,0.2402
3504,3.152729,0,226,21,0.2497,0.2402
3505,3.153629,0,226,21,0.2497,0.2402
3506,3.154529,0,226,21,0.2497,0.2402
3507,3.155429,0,226,21,0.2497,0.2402
3508,3.156329,0,226,21,0.2497,0.2402
3509,3.157229,0,226,21,0.2497,0.2402
3510,3.158129,0,226,21,0.2497,0.2402
3511,3.159029,0,226,21,0.2497,0.2402
3512,3.159929,0,227,21,0.2497,0.2402
3513,3.160829,0,227,21,0.2497,0.2402
3514,3.161729,0,227,21,0.2497,0.2402
3515,3.162629,0,227,21,0.2497,0.2402
3516,3.163529,0,227,21,0.2497,0.2402
3517,3.164429,0,227,21,0.2497,0.2402
3518,3.165329,0,227,21,0.2497,0.2402
3519,3.166229,0,227,21,0.2497,0.2402
3520,3.167129,0,227,21,0.2497,0.2402
3521,3.168029,0,227,21,0.2497,0.2402
3522,3.168929,0,227,21,0.2497,0.2402
3523,3.169829,0,227,21,0.2497,0.2402
3524,3.170730,0,227,21,0.2497,0.2402
3525,3.171630,0,227,21,0.2497,0.2402
3526,3.172530,0,227,21,0.2497,0.2402
3527,3.173430,0,227,21,0.2497,0.2402
3528,3.174330,0,227,21,0.2497,0.2402
3529,3.175230,0,230,21,0.2497,0.2402
3530,3.176130,0,230,21,0.2497,0.2402
3531,3.177030,0,230,21,0.2497,0.2402
3532,3.177930,0,230,21,0.2497,0.2402
3533,3.178830,0,230,21,0.2497,0.2402
3534,3.179730,0,230,21,0.2497,0.2402
3535,3.180630,0,230,21,0.2497,0.2402
3536,3.181530,0,230,21,0.2497,0.2402
3537,3.182430,0,230,21,0.2497,0.2402
3538,3.183330,0,230,21,0.2497,0.2402
3539,3.184230,0,230,21,0.2497,0.2402
3540,3.185130,0,230,21,0.2497,0.2402
3541,3.186030,0,230,21,0.2497,0.2402
3542,3.186930,0,230,21,0.2497,0.2402
3543,3.187830,0,230,21,0.2497,0.2402
3544,3.188730,0,230,21,0.2497,0.2402
3545,3.189630,0,230,21,0.2497,0.2402
3546,3.190530,0,230,21,0.2497,0.2402
3547,3.191430,0,230,21,0.2497,0.2402
3548,3.192330,0,230,21,0.2497,0.2402
3549,3.193230,0,230,22,0.2615,0.4803
3550,3.194130,0,230,22,0.2615,0.4803
3551,3.195030,0,230,22,0.2615,0.4803
3552,3.195930,0,230,22,0.2615,0.4803
3553,3.196830,0,230,22,0.2615,0.4803
3554,3.197730,0,230,22,0.2615,0.4803
3555,3.198630,0,230,22,0.2615,0.4803
3556,3.199530,0,230,22,0.2615,0.4803
3557,3.200430,0,230,22,0.2615,0.2402
3558,3.201330,0,230,22,0.2615,0.2402
3559,3.202230,0,230,22,0.2615,0.2402
3560,3.203130,0,230,22,0.2615,0.2402
3561,3.204030,0,230,22,0.2615,0.2402
3562,3.204930,0,230,22,0.2615,0.2402
3563,3.205830,0,230,22,0.2615,0.2402
3564,3.206730,0,230,22,0.2615,0.2402
3565,3.207630,0,230,22,0.2615,0.2402
3566,3.208530,0,230,22,0.2615,0.2402
3567,3.209430,0,230,22,0.2615,0.2402
3568,3.210330,0,230,22,0.2615,0.2402
3569,3.211230,0,230,22,0.2615,0.2402
3570,3.212130,0,230,22,0.2615,0.2402
3571,3.213030,0,230,22,0.2615,0.2402
3572,3.213930,0,230,22,0.2615,0.2402
3573,3.214830,0,230,22,0.2615,0.2402
3574,3.215730,0,230,22,0.2615,0.2402
3575,3.216630,0,230,22,0.2615,0.2402
3576,3.217530,0,230,22,0.2615,0.2402
3577,3.218430,0,230,22,0.2615,0.2402
3578,3.219330,0,230,22,0.2615,0.2402
3579,3.220230,0,231,22,0.2615,0.2402
3580,3.221130,0,231,22,0.2615,0.2402
3581,3.222030,0,231,22,0.2615,0.2402
3582,3.222930,0,231,22,0.2615,0.2402
3583,3.223830,0,231,22,0.2615,0.2402
3584,3.224730,0,231,22,0.2615,0.2402
3585,3.225630,0,231,22,0.2615,0.2402
3586,3.226530,0,231,22,0.2615,0.2402
3587,3.227430,0,231,22,0.2615,0.2402
3588,3.228330,0,231,22,0.2615,0.2402
3589,3.229230,0,231,22,0.2615,0.2402
3590,3.230130,0,231,22,0.2615,0.2402
3591,3.231030,0,231,22,0.2615,0.2402
3592,3.231930,0,231,22,0.2615,0.2402
3593,3.232830,0,231,22,0.2615,0.2402
3594,3.233730,0,231,22,0.2615,0.2402
3595,3.234630,0,231,22,0.2615,0.2402
3596,3.235530,0,231,23,0.2734,0.4803
3597,3.236429,0,234,23,0.2734,0.4803
3598,3.237329,0,234,23,0.2734,0.4803
3599,3.238229,0,234,23,0.2734,0.4803
3600,3.239129,0,234,23,0.2734,0.4803
3601,3.240030,0,234,23,0.2734,0.4803
3602,3.240929,0,234,23,0.2734,0.4803
3603,3.241829,0,234,23,0.2734,0.4803
3604,3.242729,0,234,23,0.2734,0.2402
3605,3.243629,0,234,23,0.2734,0.2402
3606,3.244529,0,234,23,0.2734,0.2402
3607,3.245430,0,234,23,0.2734,0.2402
3608,3.246330,0,234,23,0.2734,0.2402
3609,3.247229,0,234,23,0.2734,0.2402
3610,3.248130,0,234,23,0.2734,0.2402
3611,3.249030,0,234,23,0.2734,0.2402
3612,3.249930,0,234,23,0.2734,0.2402
3613,3.250830,0,234,23,0.2734,0.2402
3614,3.251730,0,234,23,0.2734,0.2402
3615,3.252630,0,234,23,0.2734,0.2402
3616,3.253530,0,234,23,0.2734,0.2402
3617,3.254430,0,234,23,0.2734,0.2402
3618,3.255330,0,234,23,0.2734,0.2402
3619,3.256230,0,234,23,0.2734,0.2402
3620,3.257130,0,234,23,0.2734,0.2402
3621,3.258030,0,234,23,0.2734,0.2402
3622,3.258930,0,234,23,0.2734,0.2402
3623,3.259830,0,234,23,0.2734,0.2402
3624,3.260730,0,234,23,0.2734,0.2402
3625,3.261630,0,234,23,0.2734,0.2402
3626,3.262530,0,234,23,0.2734,0.2402
3627,3.263430,0,234,22,0.2615,0.0000
3628,3.264330,0,234,22,0.2615,0.0000
3629,3.265230,0,234,22,0.2615,0.0000
3630,3.266130,0,234,22,0.2615,0.0000
3631,3.267030,0,234,22,0.2615,0.0000
3632,3.267930,0,234,22,0.2615,0.0000
3633,3.268830,0,234,22,0.2615,0.0000
3634,3.269730,0,234,22,0.2615,0.0000
3635,3.270630,0,234,22,0.2615,0.0000
3636,3.271530,0,234,22,0.2615,0.0000
3637,3.272430,0,234,22,0.2615,0.0000
3638,3.273330,0,234,22,0.2615,0.0000
3639,3.274230,0,234,22,0.2615,0.0000
3640,3.275130,0,234,22,0.2615,0.0000
3641,3.276030,0,234,22,0.2615,0.0000
3642,3.276930,0,234,22,0.2615,0.0000
3643,3.277830,0,234,22,0.2615,0.0000
3644,3.278730,0,234,22,0.2615,0.0000
3645,3.279630,0,234,22,0.2615,0.0000
3646,3.280530,0,234,22,0.2615,0.0000
3647,3.281430,0,234,22,0.2615,0.0000
3648,3.282330,0,235,22,0.2615,0.0000
3649,3.283230,0,235,22,0.2615,0.0000
3650,3.284130,0,235,22,0.2615,0.0000
3651,3.285030,0,235,22,0.2615,-0.2402
3652,3.285930,0,235,22,0.2615,-0.2402
3653,3.286830,0,235,22,0.2615,-0.2402
3654,3.287730,0,235,22,0.2615,-0.2402
3655,3.288630,0,235,22,0.2615,-0.2402
3656,3.289530,0,235,22,0.2615,-0.2402
3657,3.290430,0,235,22,0.2615,-0.2402
3658,3.291330,0,235,22,0.2615,-0.2402
3659,3.292230,0,235,22,0.2615,-0.2402
3660,3.293130,0,235,22,0.2615,-0.2402
3661,3.294030,0,235,22,0.2615,-0.2402
3662,3.294930,0,235,22,0.2615,-0.2402
3663,3.295830,0,235,21,0.2497,-0.4803
3664,3.296730,0,235,21,0.2497,-0.4803
3665,3.297630,0,235,21,0.2497,-0.4803
3666,3.298530,0,238,21,0.2497,-0.4803
3667,3.299430,0,238,21,0.2497,-0.4803
3668,3.300330,0,238,21,0.2497,-0.4803
3669,3.301230,0,238,21,0.2497,-0.4803
3670,3.302130,0,238,21,0.2497,-0.4803
3671,3.303030,0,238,21,0.2497,-0.4803
3672,3.303930,0,238,21,0.2497,-0.4803
3673,3.304830,0,238,21,0.2497,-0.4803
3674,3.305730,0,238,21,0.2497,-0.4803
3675,3.306630,0,238,21,0.2497,-0.4803
3676,3.307530,0,238,21,0.2497,-0.4803
3677,3.308430,0,238,21,0.2497,-0.4803
3678,3.309330,0,238,21,0.2497,-0.4803
3679,3.310230,0,238,21,0.2497,-0.4803
3680,3.311130,0,238,21,0.2497,-0.4803
3681,3.312030,0,238,21,0.2497,-0.4803
3682,3.312930,0,238,21,0.2497,-0.2402
3683,3.313830,0,238,21,0.2497,-0.2402
3684,3.314730,0,238,21,0.2497,-0.2402
3685,3.315630,0,238,21,0.2497,-0.2402
3686,3.316530,0,238,21,0.2497,-0.2402
3687,3.317430,0,238,21,0.2497,-0.2402
3688,3.318330,0,238,21,0.2497,-0.2402
3689,3.319230,0,238,21,0.2497,-0.2402
3690,3.320130,0,238,21,0.2497,-0.2402
3691,3.321030,0,238,21,0.2497,-0.2402
3692,3.321930,0,238,20,0.2378,-0.4803
3693,3.322830,0,238,20,0.2378,-0.4803
3694,3.323730,0,238,20,0.2378,-0.4803
3695,3.324631,0,238,20,0.2378,-0.4803
3696,3.325531,0,238,20,0.2378,-0.4803
3697,3.326431,0,238,20,0.2378,-0.4803
3698,3.327331,0,238,20,0.2378,-0.4803
3699,3.328231,0,238,20,0.2378,-0.4803
3700,3.329131,0,238,20,0.2378,-0.4803
3701,3.330031,0,238,20,0.2378,-0.4803
3702,3.330931,0,238,20,0.2378,-0.4803
3703,3.331831,0,238,20,0.2378,-0.4803
3704,3.332731,0,238,20,0.2378,-0.4803
3705,3.333631,0,238,20,0.2378,-0.4803
3706,3.334531,0,238,20,0.2378,-0.4803
3707,3.335431,0,238,20,0.2378,-0.4803
3708,3.336331,0,238,20,0.2378,-0.4803
3709,3.337231,0,238,20,0.2378,-0.4803
3710,3.338131,0,238,20,0.2378,-0.4803
3711,3.339031,0,238,20,0.2378,-0.4803
3712,3.339931,0,238,20,0.2378,-0.4803
3713,3.340831,0,238,20,0.2378,-0.4803
3714,3.341731,0,238,20,0.2378,-0.4803
3715,3.342631,0,238,20,0.2378,-0.4803
3716,3.343531,0,238,20,0.2378,-0.4803
3717,3.344431,0,238,20,0.2378,-0.4803
3718,3.345331,0,238,20,0.2378,-0.2402
3719,3.346231,0,238,20,0.2378,-0.2402
3720,3.347131,0,238,20,0.2378,-0.2402
3721,3.348031,0,238,20,0.2378,-0.2402
3722,3.348931,0,238,20,0.2378,-0.2402
3723,3.349831,0,238,20,0.2378,-0.2402
3724,3.350731,0,238,20,0.2378,-0.2402
3725,3.351631,0,238,19,0.2259,-0.4803
3726,3.352531,0,238,19,0.2259,-0.4803
3727,3.353431,0,238,19,0.2259,-0.4803
3728,3.354331,0,238,19,0.2259,-0.4803
3729,3.355231,0,238,19,0.2259,-0.4803
3730,3.356131,0,238,19,0.2259,-0.4803
3731,3.357031,0,238,19,0.2259,-0.4803
3732,3.357931,0,238,19,0.2259,-0.4803
3733,3.358831,0,238,19,0.2259,-0.4803
3734,3.359731,0,238,19,0.2259,-0.4803
3735,3.360631,0,241,19,0.2259,-0.4803
3736,3.361531,0,241,19,0.2259,-0.4803
3737,3.362431,0,241,19,0.2259,-0.4803
3738,3.363331,0,241,19,0.2259,-0.4803
3739,3.364231,0,241,19,0.2259,-0.4803
3740,3.365131,0,241,19,0.2259,-0.4803
3741,3.366031,0,241,19,0.2259,-0.4803
3742,3.366931,0,241,19,0.2259,-0.4803
3743,3.367831,0,241,19,0.2259,-0.4803
3744,3.368731,0,241,19,0.2259,-0.4803
3745,3.369631,0,241,19,0.2259,-0.4803
3746,3.370531,0,241,19,0.2259,-0.4803
3747,3.371431,0,241,19,0.2259,-0.2402
3748,3.372331,0,241,19,0.2259,-0.2402
3749,3.373231,0,241,19,0.2259,-0.2402
3750,3.374131,0,241,19,0.2259,-0.2402
3751,3.375031,0,241,19,0.2259,-0.2402
3752,3.375931,0,241,19,0.2259,-0.2402
3753,3.376831,0,241,19,0.2259,-0.2402
3754,3.377731,0,241,19,0.2259,-0.2402
3755,3.378631,0,241,19,0.2259,-0.2402
3756,3.379531,0,241,19,0.2259,-0.2402
3757,3.380431,0,241,19,0.2259,-0.2402
3758,3.381331,0,241,19,0.2259,-0.2402
3759,3.382231,0,241,19,0.2259,-0.2402
3760,3.383131,0,241,19,0.2259,-0.2402
3761,3.384031,0,241,19,0.2259,-0.2402
3762,3.384931,0,241,19,0.2259,-0.2402
3763,3.385831,0,241,19,0.2259,-0.2402
3764,3.386731,0,241,18,0.2140,-0.4803
3765,3.387631,0,241,18,0.2140,-0.4803
3766,3.388531,0,241,18,0.2140,-0.4803
3767,3.389431,0,241,18,0.2140,-0.4803
3768,3.390331,0,241,18,0.2140,-0.4803
3769,3.391231,0,241,18,0.2140,-0.4803
3770,3.392131,0,241,18,0.2140,-0.4803
3771,3.393031,0,241,18,0.2140,-0.4803
3772,3.393931,0,241,18,0.2140,-0.4803
3773,3.394831,0,241,18,0.2140,-0.4803
3774,3.395731,0,241,18,0.2140,-0.4803
3775,3.396631,0,241,18,0.2140,-0.4803
3776,3.397531,0,241,18,0.2140,-0.4803
3777,3.398431,0,241,18,0.2140,-0.4803
3778,3.399331,0,241,18,0.2140,-0.4803
3779,3.400231,0,241,18,0.2140,-0.4803
3780,3.401132,0,241,18,0.2140,-0.2402
3781,3.402032,0,241,18,0.2140,-0.2402
3782,3.402932,0,241,18,0.2140,-0.2402
3783,3.403832,0,241,18,0.2140,-0.2402
3784,3.404732,0,242,18,0.2140,-0.2402
3785,3.405632,0,242,18,0.2140,-0.2402
3786,3.406532,0,242,18,0.2140,-0.2402
3787,3.407432,0,242,18,0.2140,-0.2402
3788,3.408332,0,242,18,0.2140,-0.2402
3789,3.409232,0,242,18,0.2140,-0.2402
3790,3.410132,0,242,18,0.2140,-0.2402
3791,3.411032,0,242,18,0.2140,-0.2402
3792,3.411932,0,242,18,0.2140,-0.2402
3793,3.412832,0,242,18,0.2140,-0.2402
3794,3.413732,0,242,18,0.2140,-0.2402
3795,3.414632,0,242,18,0.2140,-0.2402
3796,3.415532,0,242,18,0.2140,-0.2402
3797,3.416432,0,242,18,0.2140,-0.2402
3798,3.417332,0,242,18,0.2140,-0.2402
3799,3.418232,0,242,18,0.2140,-0.2402
3800,3.419132,0,242,18,0.2140,-0.2402
3801,3.420032,0,242,18,0.2140,-0.2402
3802,3.420932,0,245,18,0.2140,-0.2402
3803,3.421832,0,245,18,0.2140,-0.2402
3804,3.422732,0,245,18,0.2140,-0.2402
3805,3.423632,0,245,18,0.2140,-0.2402
3806,3.424532,0,245,18,0.2140,-0.2402
3807,3.425432,0,245,18,0.2140,-0.2402
3808,3.426332,0,245,18,0.2140,-0.2402
3809,3.427232,0,245,18,0.2140,-0.2402
3810,3.428132,0,245,18,0.2140,-0.2402
3811,3.429032,0,245,18,0.2140,-0.2402
3812,3.429932,0,245,18,0.2140,-0.2402
3813,3.430832,0,245,18,0.2140,-0.2402
3814,3.431732,0,245,18,0.2140,-0.2402
3815,3.432632,0,245,18,0.2140,-0.2402
3816,3.433532,0,245,18,0.2140,-0.2402
3817,3.434432,0,245,18,0.2140,-0.2402
3818,3.435332,0,245,18,0.2140,-0.2402
3819,3.436232,0,245,18,0.2140,0.0000
3820,3.437132,0,245,18,0.2140,0.0000
3821,3.438032,0,245,18,0.2140,0.0000
3822,3.438932,0,245,18,0.2140,0.0000
3823,3.439832,0,245,18,0.2140,0.0000
3824,3.440732,0,245,18,0.2140,0.0000
3825,3.441632,0,245,18,0.2140,0.0000
3826,3.442532,0,245,18,0.2140,0.0000
3827,3.443432,0,245,18,0.2140,0.0000
3828,3.444332,0,245,18,0.2140,0.0000
3829,3.445232,0,245,18,0.2140,0.0000
3830,3.446132,0,245,18,0.2140,0.0000
3831,3.447032,0,245,18,0.2140,0.0000
3832,3.447932,0,245,18,0.2140,0.0000
3833,3.448832,0,245,18,0.2140,0.0000
3834,3.449732,0,245,18,0.2140,0.0000
3835,3.450632,0,245,18,0.2140,0.0000
3836,3.451532,0,245,18,0.2140,0.0000
3837,3.452432,0,245,18,0.2140,0.0000
3838,3.453332,0,245,18,0.2140,0.0000
3839,3.454232,0,245,18,0.2140,0.0000
3840,3.455132,0,245,18,0.2140,0.0000
3841,3.456032,0,245,18,0.2140,0.0000
3842,3.456932,0,245,18,0.2140,0.0000
3843,3.457832,0,245,18,0.2140,0.0000
3844,3.458732,0,245,18,0.2140,0.0000
3845,3.459632,0,245,18,0.2140,0.0000
3846,3.460532,0,245,18,0.2140,0.0000
3847,3.461432,0,245,18,0.2140,0.0000
3848,3.462332,0,245,18,0.2140,0.0000
3849,3.463232,0,245,18,0.2140,0.0000
3850,3.464132,0,245,18,0.2140,0.0000
3851,3.465032,0,245,18,0.2140,0.0000
3852,3.465932,0,245,18,0.2140,0.0000
3853,3.466832,0,245,18,0.2140,0.0000
3854,3.467732,0,246,18,0.2140,0.0000
3855,3.468632,0,246,18,0.2140,0.0000
3856,3.469532,0,246,18,0.2140,0.0000
3857,3.470432,0,246,18,0.2140,0.0000
3858,3.471332,0,246,18,0.2140,0.0000
3859,3.472232,0,246,18,0.2140,0.0000
3860,3.473132,0,246,18,0.2140,0.0000
3861,3.474032,0,246,18,0.2140,0.0000
3862,3.474932,0,246,18,0.2140,0.0000
3863,3.475831,0,246,18,0.2140,0.0000
3864,3.476732,0,246,18,0.2140,0.0000
3865,3.477632,0,246,18,0.2140,0.0000
3866,3.478532,0,246,18,0.2140,0.0000
3867,3.479432,0,246,18,0.2140,0.0000
3868,3.480332,0,246,18,0.2140,0.0000
3869,3.481233,0,246,18,0.2140,0.0000
3870,3.482133,0,249,18,0.2140,0.0000
3871,3.483033,0,249,18,0.2140,0.0000
3872,3.483933,0,249,18,0.2140,0.0000
3873,3.484832,0,249,18,0.2140,0.0000
3874,3.485732,0,249,18,0.2140,0.0000
3875,3.486632,0,249,18,0.2140,0.0000
3876,3.487532,0,249,18,0.2140,0.0000
3877,3.488432,0,249,18,0.2140,0.0000
3878,3.489332,0,249,18,0.2140,0.0000
3879,3.490232,0,249,18,0.2140,0.0000
3880,3.491132,0,249,18,0.2140,0.0000
3881,3.492032,0,249,18,0.2140,0.0000
3882,3.492932,0,249,18,0.2140,0.0000
3883,3.493832,0,249,18,0.2140,0.0000
3884,3.494732,0,249,18,0.2140,0.0000
3885,3.495632,0,249,18,0.2140,0.0000
3886,3.496532,0,249,18,0.2140,0.0000
3887,3.497432,0,249,18,0.2140,0.0000
3888,3.498332,0,249,19,0.2259,0.2402
3889,3.499232,0,249,19,0.2259,0.2402
3890,3.500132,0,249,19,0.2259,0.2402
3891,3.501032,0,249,19,0.2259,0.2402
3892,3.501932,0,249,19,0.2259,0.2402
3893,3.502832,0,249,19,0.2259,0.2402
3894,3.503732,0,249,19,0.2259,0.2402
3895,3.504632,0,249,19,0.2259,0.2402
3896,3.505532,0,249,19,0.2259,0.2402
3897,3.506432,0,249,19,0.2259,0.2402
3898,3.507332,0,249,19,0.2259,0.2402
3899,3.508232,0,249,19,0.2259,0.2402
3900,3.509132,0,249,19,0.2259,0.2402
3901,3.510032,0,249,19,0.2259,0.2402
3902,3.510932,0,249,19,0.2259,0.2402
3903,3.511832,0,249,19,0.2259,0.2402
3904,3.512732,0,249,19,0.2259,0.2402
3905,3.513632,0,249,19,0.2259,0.2402
3906,3.514532,0,249,19,0.2259,0.2402
3907,3.515432,0,249,19,0.2259,0.2402
3908,3.516332,0,249,19,0.2259,0.2402
3909,3.517232,0,249,19,0.2259,0.2402
3910,3.518132,0,249,19,0.2259,0.2402
3911,3.519032,0,249,19,0.2259,0.2402
3912,3.519932,0,249,19,0.2259,0.2402
3913,3.520832,0,249,19,0.2259,0.2402
3914,3.521732,0,249,19,0.2259,0.2402
3915,3.522632,0,249,19,0.2259,0.2402
3916,3.523532,0,249,19,0.2259,0.2402
3917,3.524432,0,249,19,0.2259,0.2402
3918,3.525332,0,249,19,0.2259,0.2402
3919,3.526232,0,249,19,0.2259,0.2402
3920,3.527132,0,249,19,0.2259,0.2402
3921,3.528032,0,249,19,0.2259,0.2402
3922,3.528932,0,249,19,0.2259,0.2402
3923,3.529832,0,250,19,0.2259,0.2402
3924,3.530732,0,250,19,0.2259,0.2402
3925,3.531632,0,250,19,0.2259,0.2402
3926,3.532532,0,250,19,0.2259,0.2402
3927,3.533432,0,250,19,0.2259,0.2402
3928,3.534332,0,250,19,0.2259,0.2402
3929,3.535232,0,250,19,0.2259,0.2402
3930,3.536132,0,250,19,0.2259,0.2402
3931,3.537032,0,250,19,0.2259,0.2402
3932,3.537932,0,250,19,0.2259,0.2402
3933,3.538832,0,250,19,0.2259,0.2402
3934,3.539732,0,250,19,0.2259,0.2402
3935,3.540632,0,250,19,0.2259,0.2402
3936,3.541532,0,250,19,0.2259,0.2402
3937,3.542432,0,250,19,0.2259,0.2402
3938,3.543332,0,250,19,0.2259,0.2402
3939,3.544232,0,252,19,0.2259,0.2402
3940,3.545132,0,252,19,0.2259,0.2402
3941,3.546032,0,252,19,0.2259,0.2402
3942,3.546932,0,252,19,0.2259,0.2402
3943,3.547832,0,252,19,0.2259,0.0000
3944,3.548732,0,252,19,0.2259,0.0000
3945,3.549632,0,252,19,0.2259,0.0000
3946,3.550532,0,252,19,0.2259,0.0000
3947,3.551432,0,252,19,0.2259,0.0000
3948,3.552332,0,252,19,0.2259,0.0000
3949,3.553233,0,252,19,0.2259,0.0000
3950,3.554133,0,252,19,0.2259,0.0000
3951,3.555033,0,252,19,0.2259,0.0000
3952,3.555933,0,252,19,0.2259,0.0000
3953,3.556833,0,252,19,0.2259,0.0000
3954,3.557733,0,252,19,0.2259,0.0000
3955,3.558633,0,252,19,0.2259,0.0000
3956,3.559533,0,252,19,0.2259,0.0000
3957,3.560433,0,252,19,0.2259,0.0000
3958,3.561333,0,252,19,0.2259,0.0000
3959,3.562233,0,252,19,0.2259,0.0000
3960,3.563133,0,252,19,0.2259,0.0000
3961,3.564033,0,252,19,0.2259,0.0000
3962,3.564933,0,252,19,0.2259,0.0000
3963,3.565833,0,252,18,0.2140,-0.2402
3964,3.566733,0,252,18,0.2140,-0.2402
3965,3.567633,0,252,18,0.2140,-0.2402
3966,3.568533,0,252,18,0.2140,-0.2402
3967,3.569433,0,252,18,0.2140,-0.2402
3968,3.570333,0,252,18,0.2140,-0.2402
3969,3.571233,0,252,18,0.2140,-0.2402
3970,3.572133,0,252,18,0.2140,-0.2402
3971,3.573033,0,252,18,0.2140,-0.2402
3972,3.573933,0,252,18,0.2140,-0.2402
3973,3.574833,0,252,18,0.2140,-0.2402
3974,3.575733,0,252,18,0.2140,-0.2402
3975,3.576633,0,252,18,0.2140,-0.2402
3976,3.577533,0,252,18,0.2140,-0.2402
3977,3.578433,0,252,18,0.2140,-0.2402
3978,3.579333,0,252,18,0.2140,-0.2402
3979,3.580233,0,252,18,0.2140,-0.2402
3980,3.581133,0,252,18,0.2140,-0.2402
3981,3.582033,0,252,18,0.2140,-0.2402
3982,3.582933,0,252,18,0.2140,-0.2402
3983,3.583833,0,252,18,0.2140,-0.2402
3984,3.584733,0,252,18,0.2140,-0.2402
3985,3.585633,0,252,18,0.2140,-0.2402
3986,3.586533,0,252,18,0.2140,-0.2402
3987,3.587433,0,252,18,0.2140,-0.2402
3988,3.588333,0,252,18,0.2140,-0.2402
3989,3.589233,0,252,18,0.2140,-0.2402
3990,3.590133,0,252,18,0.2140,-0.2402
3991,3.591033,0,252,18,0.2140,-0.2402
3992,3.591933,0,253,18,0.2140,-0.2402
3993,3.592833,0,253,18,0.2140,-0.2402
3994,3.593733,0,253,18,0.2140,-0.2402
3995,3.594633,0,253,18,0.2140,-0.2402
3996,3.595533,0,253,18,0.2140,-0.2402
3997,3.596433,0,253,18,0.2140,-0.2402
3998,3.597333,0,253,18,0.2140,-0.2402
3999,3.598233,0,253,18,0.2140,-0.2402
4000,3.599133,0,253,18,0.2140,-0.2402
4001,3.600033,0,253,18,0.2140,-0.2402
4002,3.600933,0,253,18,0.2140,-0.2402
4003,3.601833,0,253,18,0.2140,-0.2402
4004,3.602733,0,253,18,0.2140,-0.2402
4005,3.603633,0,253,18,0.2140,-0.2402
4006,3.604533,0,253,18,0.2140,-0.2402
4007,3.605433,0,253,18,0.2140,-0.2402
4008,3.606333,0,253,18,0.2140,-0.2402
4009,3.607233,0,256,18,0.2140,-0.2402
4010,3.608133,0,256,18,0.2140,-0.2402
4011,3.609033,0,256,18,0.2140,-0.2402
4012,3.609933,0,256,18,0.2140,-0.2402
4013,3.610833,0,256,18,0.2140,-0.2402
4014,3.611733,0,256,18,0.2140,-0.2402
4015,3.612633,0,256,18,0.2140,-0.2402
4016,3.613533,0,256,18,0.2140,-0.2402
4017,3.614433,0,256,18,0.2140,-0.2402
4018,3.615333,0,256,18,0.2140,0.0000
4019,3.616233,0,256,18,0.2140,0.0000
4020,3.617133,0,256,18,0.2140,0.0000
4021,3.618033,0,256,18,0.2140,0.0000
4022,3.618933,0,256,18,0.2140,0.0000
4023,3.619833,0,256,18,0.2140,0.0000
4024,3.620733,0,256,18,0.2140,0.0000
4025,3.621633,0,256,18,0.2140,0.0000
4026,3.622533,0,256,18,0.2140,0.0000
4027,3.623433,0,256,18,0.2140,0.0000
4028,3.624333,0,256,18,0.2140,0.0000
4029,3.625233,0,256,18,0.2140,0.0000
4030,3.626133,0,256,18,0.2140,0.0000
4031,3.627033,0,256,18,0.2140,0.0000
4032,3.627933,0,256,18,0.2140,0.0000
4033,3.628833,0,256,18,0.2140,0.0000
4034,3.629734,0,256,18,0.2140,0.0000
4035,3.630634,0,256,18,0.2140,0.0000
4036,3.631534,0,256,18,0.2140,0.0000
4037,3.632434,0,256,18,0.2140,0.0000
4038,3.633334,0,256,18,0.2140,0.0000
4039,3.634234,0,256,18,0.2140,0.0000
4040,3.635134,0,256,18,0.2140,0.0000
4041,3.636034,0,256,18,0.2140,0.0000
4042,3.636934,0,256,18,0.2140,0.0000
4043,3.637834,0,256,18,0.2140,0.0000
4044,3.638734,0,256,18,0.2140,0.0000
4045,3.639634,0,256,18,0.2140,0.0000
4046,3.640534,0,256,18,0.2140,0.0000
4047,3.641434,0,256,18,0.2140,0.0000
4048,3.642334,0,256,18,0.2140,0.0000
4049,3.643234,0,256,18,0.2140,0.0000
4050,3.644134,0,256,18,0.2140,0.0000
4051,3.645034,0,256,18,0.2140,0.0000
4052,3.645934,0,256,18,0.2140,0.0000
4053,3.646834,0,256,18,0.2140,0.0000
4054,3.647734,0,256,18,0.2140,0.0000
4055,3.648634,0,256,18,0.2140,0.0000
4056,3.649534,0,256,18,0.2140,0.0000
4057,3.650434,0,256,18,0.2140,0.0000
4058,3.651334,0,256,18,0.2140,0.0000
4059,3.652234,0,257,18,0.2140,0.0000
4060,3.653134,0,257,18,0.2140,0.0000
4061,3.654034,0,257,18,0.2140,0.0000
4062,3.654934,0,257,18,0.2140,0.0000
4063,3.655834,0,257,18,0.2140,0.0000
4064,3.656734,0,257,18,0.2140,0.0000
4065,3.657634,0,257,18,0.2140,0.0000
4066,3.658534,0,257,18,0.2140,0.0000
4067,3.659434,0,257,18,0.2140,0.0000
4068,3.660334,0,257,18,0.2140,0.0000
4069,3.661234,0,257,18,0.2140,0.0000
4070,3.662134,0,257,18,0.2140,0.0000
4071,3.663034,0,257,18,0.2140,0.0000
