Frame_ID,Time_s,Arduino_State,Camera_Frame,Raw_Ticks_Signed,Zeroed_Dist_cm,Smoothed_Vel_cm_s
2023,1.819817,0,146,2,0.0119,0.0000
2024,1.820717,0,146,2,0.0119,0.0000
2025,1.821617,0,146,2,0.0119,0.0000
2026,1.822517,0,146,2,0.0119,0.0000
2027,1.823417,0,146,2,0.0119,0.0000
2028,1.824317,0,146,2,0.0119,0.0000
2029,1.825217,0,146,2,0.0119,0.0000
2030,1.826117,0,146,2,0.0119,0.0000
2031,1.827017,0,146,2,0.0119,0.0000
2032,1.827917,0,146,2,0.0119,0.0000
2033,1.828817,0,146,2,0.0119,0.0000
2034,1.829717,0,146,2,0.0119,0.0000
2035,1.830617,0,146,2,0.0119,0.0000
2036,1.831517,0,146,2,0.0119,0.0000
2037,1.832417,0,146,2,0.0119,0.0000
2038,1.833317,0,146,2,0.0119,0.0000
2039,1.834217,0,146,2,0.0119,0.0000
2040,1.835117,0,146,2,0.0119,0.0000
2041,1.836017,0,146,2,0.0119,0.0000
2042,1.836917,0,146,2,0.0119,0.0000
2043,1.837817,0,146,2,0.0119,0.0000
2044,1.838717,0,146,2,0.0119,0.0000
2045,1.839617,0,146,2,0.0119,0.0000
2046,1.840517,0,146,2,0.0119,0.0000
2047,1.841417,0,146,2,0.0119,0.0000
2048,1.842317,0,146,2,0.0119,0.0000
2049,1.843217,0,146,2,0.0119,0.0000
2050,1.844117,0,146,2,0.0119,0.0000
2051,1.845017,0,146,2,0.0119,0.0000
2052,1.845917,0,146,2,0.0119,0.0000
2053,1.846817,0,146,2,0.0119,0.0000
2054,1.847717,0,146,2,0.0119,0.0000
2055,1.848617,0,146,2,0.0119,0.0000
2056,1.849517,0,146,2,0.0119,0.0000
2057,1.850417,0,146,2,0.0119,0.0000
2058,1.851317,0,146,2,0.0119,0.0000
2059,1.852217,0,146,2,0.0119,0.0000
2060,1.853117,0,146,2,0.0119,0.0000
2061,1.854017,0,146,2,0.0119,0.0000
2062,1.854917,0,146,2,0.0119,0.0000
2063,1.855817,0,146,2,0.0119,0.0000
2064,1.856717,0,146,2,0.0119,0.0000
2065,1.857617,0,146,2,0.0119,0.0000
2066,1.858517,0,146,2,0.0119,0.0000
2067,1.859417,0,146,2,0.0119,0.0000
2068,1.860317,0,146,2,0.0119,0.0000
2069,1.861217,0,147,2,0.0119,0.0000
2070,1.862117,0,147,2,0.0119,0.0000
2071,1.863017,0,147,2,0.0119,0.0000
2072,1.863917,0,147,2,0.0119,0.0000
2073,1.864817,0,147,2,0.0119,0.0000
2074,1.865717,0,147,2,0.0119,0.0000
2075,1.866617,0,147,2,0.0119,0.0000
2076,1.867517,0,147,2,0.0119,0.0000
2077,1.868417,0,147,2,0.0119,0.0000
2078,1.869317,0,147,2,0.0119,0.0000
2079,1.870217,0,147,2,0.0119,0.0000
2080,1.871117,0,147,2,0.0119,0.0000
2081,1.872017,0,147,2,0.0119,0.0000
2082,1.872917,0,147,2,0.0119,0.0000
2083,1.873817,0,147,2,0.0119,0.0000
2084,1.874718,0,147,2,0.0119,0.0000
2085,1.875618,0,147,2,0.0119,0.0000
2086,1.876518,0,149,2,0.0119,0.0000
2087,1.877418,0,149,2,0.0119,0.0000
2088,1.878318,0,149,2,0.0119,0.0000
2089,1.879218,0,149,2,0.0119,0.0000
2090,1.880118,0,149,2,0.0119,0.0000
2091,1.881018,0,149,2,0.0119,0.0000
2092,1.881918,0,149,2,0.0119,0.0000
2093,1.882818,0,149,2,0.0119,0.0000
2094,1.883718,0,149,2,0.0119,0.0000
2095,1.884618,0,149,2,0.0119,0.0000
2096,1.885518,0,149,2,0.0119,0.0000
2097,1.886418,0,149,2,0.0119,0.0000
2098,1.887318,0,149,2,0.0119,0.0000
2099,1.888218,0,149,2,0.0119,0.0000
2100,1.889118,0,149,2,0.0119,0.0000
2101,1.890018,0,149,2,0.0119,0.0000
2102,1.890918,0,149,2,0.0119,0.0000
2103,1.891818,0,149,2,0.0119,0.0000
2104,1.892718,0,149,2,0.0119,0.0000
2105,1.893618,0,149,2,0.0119,0.0000
2106,1.894518,0,149,2,0.0119,0.0000
2107,1.895418,0,149,2,0.0119,0.0000
2108,1.896318,0,149,2,0.0119,0.0000
2109,1.897218,0,149,2,0.0119,0.0000
2110,1.898118,0,149,2,0.0119,0.0000
2111,1.899018,0,149,2,0.0119,0.0000
2112,1.899918,0,149,2,0.0119,0.0000
2113,1.900818,0,149,2,0.0119,0.0000
2114,1.901718,0,149,2,0.0119,0.0000
2115,1.902618,0,149,2,0.0119,0.0000
2116,1.903518,0,149,2,0.0119,0.0000
2117,1.904418,0,149,2,0.0119,0.0000
2118,1.905318,0,149,2,0.0119,0.0000
2119,1.906218,0,149,2,0.0119,0.0000
2120,1.907118,0,149,2,0.0119,0.0000
2121,1.908018,0,149,2,0.0119,0.0000
2122,1.908918,0,149,2,0.0119,0.0000
2123,1.909818,0,149,2,0.0119,0.0000
2124,1.910718,0,149,2,0.0119,0.0000
2125,1.911618,0,149,2,0.0119,0.0000
2126,1.912518,0,149,2,0.0119,0.0000
2127,1.913418,0,149,2,0.0119,0.0000
2128,1.914318,0,149,2,0.0119,0.0000
2129,1.915218,0,149,2,0.0119,0.0000
2130,1.916118,0,149,2,0.0119,0.0000
2131,1.917018,0,149,2,0.0119,0.0000
2132,1.917918,0,149,2,0.0119,0.0000
2133,1.918818,0,149,2,0.0119,0.0000
2134,1.919718,0,149,2,0.0119,0.0000
2135,1.920618,0,149,2,0.0119,0.0000
2136,1.921518,0,149,2,0.0119,0.0000
2137,1.922418,0,149,2,0.0119,0.0000
2138,1.923318,0,150,2,0.0119,0.0000
2139,1.924218,0,150,2,0.0119,0.0000
2140,1.925118,0,150,2,0.0119,0.0000
2141,1.926018,0,150,2,0.0119,0.0000
2142,1.926918,0,150,2,0.0119,0.0000
2143,1.927818,0,150,2,0.0119,0.0000
2144,1.928718,0,150,2,0.0119,0.0000
2145,1.929618,0,150,2,0.0119,0.0000
2146,1.930518,0,150,2,0.0119,0.0000
2147,1.931418,0,150,2,0.0119,0.0000
2148,1.932318,0,150,2,0.0119,0.0000
2149,1.933218,0,150,2,0.0119,0.0000
2150,1.934118,0,150,2,0.0119,0.0000
2151,1.935018,0,150,2,0.0119,0.0000
2152,1.935918,0,150,2,0.0119,0.0000
2153,1.936818,0,150,2,0.0119,0.0000
2154,1.937718,0,150,2,0.0119,0.0000
2155,1.938618,0,153,2,0.0119,0.0000
2156,1.939518,0,153,2,0.0119,0.0000
2157,1.940418,0,153,2,0.0119,0.0000
2158,1.941318,0,153,2,0.0119,0.0000
2159,1.942218,0,153,2,0.0119,0.0000
2160,1.943118,0,153,2,0.0119,0.0000
2161,1.944018,0,153,2,0.0119,0.0000
2162,1.944918,0,153,2,0.0119,0.0000
2163,1.945818,0,153,2,0.0119,0.0000
2164,1.946718,0,153,2,0.0119,0.0000
2165,1.947618,0,153,2,0.0119,0.0000
2166,1.948518,0,153,2,0.0119,0.0000
2167,1.949418,0,153,2,0.0119,0.0000
2168,1.950318,0,153,2,0.0119,0.0000
2169,1.951218,0,153,2,0.0119,0.0000
2170,1.952119,0,153,2,0.0119,0.0000
2171,1.953019,0,153,2,0.0119,0.0000
2172,1.953919,0,153,2,0.0119,0.0000
2173,1.954819,0,153,2,0.0119,0.0000
2174,1.955719,0,153,2,0.0119,0.0000
2175,1.956619,0,153,2,0.0119,0.0000
2176,1.957519,0,153,2,0.0119,0.0000
2177,1.958419,0,153,2,0.0119,0.0000
2178,1.959319,0,153,2,0.0119,0.0000
2179,1.960219,0,153,2,0.0119,0.0000
2180,1.961119,0,153,2,0.0119,0.0000
2181,1.962019,0,153,2,0.0119,0.0000
2182,1.962919,0,153,2,0.0119,0.0000
2183,1.963819,0,153,2,0.0119,0.0000
2184,1.964719,0,153,2,0.0119,0.0000
2185,1.965619,0,153,2,0.0119,0.0000
2186,1.966519,0,153,2,0.0119,0.0000
2187,1.967419,0,153,2,0.0119,0.0000
2188,1.968319,0,153,2,0.0119,0.0000
2189,1.969219,0,153,2,0.0119,0.0000
2190,1.970119,0,153,2,0.0119,0.0000
2191,1.971019,0,153,2,0.0119,0.0000
2192,1.971919,0,153,2,0.0119,0.0000
2193,1.972819,0,153,2,0.0119,0.0000
2194,1.973719,0,153,2,0.0119,0.0000
2195,1.974619,0,153,2,0.0119,0.0000
2196,1.975519,0,153,2,0.0119,0.0000
2197,1.976419,0,153,2,0.0119,0.0000
2198,1.977319,0,153,2,0.0119,0.0000
2199,1.978219,0,153,2,0.0119,0.0000
2200,1.979119,0,153,2,0.0119,0.0000
2201,1.980019,0,153,2,0.0119,0.0000
2202,1.980919,0,153,2,0.0119,0.0000
2203,1.981819,0,153,2,0.0119,0.0000
2204,1.982719,0,153,2,0.0119,0.0000
2205,1.983619,0,153,2,0.0119,0.0000
2206,1.984519,0,153,2,0.0119,0.0000
2207,1.985419,0,154,2,0.0119,0.0000
2208,1.986319,0,154,2,0.0119,0.0000
2209,1.987219,0,154,2,0.0119,0.0000
2210,1.988119,0,154,2,0.0119,0.0000
2211,1.989019,0,154,2,0.0119,0.0000
2212,1.989919,0,154,2,0.0119,0.0000
2213,1.990819,0,154,2,0.0119,0.0000
2214,1.991719,0,154,2,0.0119,0.0000
2215,1.992619,0,154,2,0.0119,0.0000
2216,1.993519,0,154,2,0.0119,0.0000
2217,1.994419,0,154,2,0.0119,0.0000
2218,1.995319,0,154,2,0.0119,0.0000
2219,1.996219,0,154,2,0.0119,0.0000
2220,1.997119,0,154,2,0.0119,0.0000
2221,1.998019,0,154,2,0.0119,0.0000
2222,1.998919,0,154,2,0.0119,0.0000
2223,1.999819,0,154,2,0.0119,0.0000
2224,2.000719,0,157,2,0.0119,0.0000
2225,2.001619,0,157,2,0.0119,0.0000
2226,2.002519,0,157,2,0.0119,0.0000
2227,2.003419,0,157,2,0.0119,0.0000
2228,2.004319,0,157,2,0.0119,0.0000
2229,2.005219,0,157,2,0.0119,0.0000
2230,2.006119,0,157,2,0.0119,0.0000
2231,2.007019,0,157,2,0.0119,0.0000
2232,2.007919,0,157,2,0.0119,0.0000
2233,2.008819,0,157,2,0.0119,0.0000
2234,2.009719,0,157,2,0.0119,0.0000
2235,2.010619,0,157,2,0.0119,0.0000
2236,2.011519,0,157,2,0.0119,0.0000
2237,2.012419,0,157,2,0.0119,0.0000
2238,2.013319,0,157,2,0.0119,0.0000
2239,2.014219,0,157,2,0.0119,0.0000
2240,2.015119,0,157,2,0.0119,0.0000
2241,2.016019,0,157,2,0.0119,0.0000
2242,2.016919,0,157,2,0.0119,0.0000
2243,2.017819,0,157,2,0.0119,0.0000
2244,2.018719,0,157,2,0.0119,0.0000
2245,2.019619,0,157,2,0.0119,0.0000
2246,2.020519,0,157,2,0.0119,0.0000
2247,2.021419,0,157,2,0.0119,0.0000
2248,2.022319,0,157,2,0.0119,0.0000
2249,2.023219,0,157,2,0.0119,0.0000
2250,2.024119,0,157,2,0.0119,0.0000
2251,2.025019,0,157,2,0.0119,0.0000
2252,2.025919,0,157,2,0.0119,0.0000
2253,2.026819,0,157,2,0.0119,0.0000
2254,2.027719,0,157,2,0.0119,0.0000
2255,2.028620,0,157,2,0.0119,0.0000
2256,2.029520,0,157,2,0.0119,0.0000
2257,2.030420,0,157,2,0.0119,0.0000
2258,2.031320,0,157,2,0.0119,0.0000
2259,2.032220,0,157,2,0.0119,0.0000
2260,2.033120,0,157,2,0.0119,0.0000
2261,2.034020,0,157,2,0.0119,0.0000
2262,2.034920,0,157,2,0.0119,0.0000
2263,2.035820,0,157,2,0.0119,0.0000
2264,2.036720,0,157,2,0.0119,0.0000
2265,2.037620,0,157,2,0.0119,0.0000
2266,2.038520,0,157,2,0.0119,0.0000
2267,2.039420,0,157,2,0.0119,0.0000
2268,2.040320,0,157,2,0.0119,0.0000
2269,2.041220,0,157,2,0.0119,0.0000
2270,2.042120,0,157,2,0.0119,0.0000
2271,2.043020,0,157,2,0.0119,0.0000
2272,2.043920,0,157,2,0.0119,0.0000
2273,2.044820,0,157,2,0.0119,0.0000
2274,2.045720,0,157,2,0.0119,0.0000
2275,2.046620,0,157,2,0.0119,0.0000
2276,2.047520,0,157,2,0.0119,0.0000
2277,2.048420,0,157,2,0.0119,0.0000
2278,2.049320,0,158,2,0.0119,0.0000
2279,2.050220,0,158,2,0.0119,0.0000
2280,2.051120,0,158,2,0.0119,0.0000
2281,2.052020,0,158,2,0.0119,0.0000
2282,2.052920,0,158,2,0.0119,0.0000
2283,2.053820,0,158,2,0.0119,0.0000
2284,2.054720,0,158,2,0.0119,0.0000
2285,2.055620,0,158,2,0.0119,0.0000
2286,2.056520,0,158,2,0.0119,0.0000
2287,2.057420,0,158,2,0.0119,0.0000
2288,2.058320,0,158,2,0.0119,0.0000
2289,2.059220,0,158,2,0.0119,0.0000
2290,2.060120,0,158,2,0.0119,0.0000
2291,2.061020,0,158,2,0.0119,0.0000
2292,2.061920,0,158,2,0.0119,0.0000
2293,2.062820,0,158,2,0.0119,0.0000
2294,2.063720,0,161,2,0.0119,0.0000
2295,2.064620,0,161,2,0.0119,0.0000
2296,2.065520,0,161,2,0.0119,0.0000
2297,2.066420,0,161,2,0.0119,0.0000
2298,2.067320,0,161,2,0.0119,0.0000
2299,2.068220,0,161,2,0.0119,0.0000
2300,2.069120,0,161,2,0.0119,0.0000
2301,2.070019,0,161,2,0.0119,0.0000
2302,2.070920,0,161,2,0.0119,0.0000
2303,2.071820,0,161,2,0.0119,0.0000
2304,2.072720,0,161,2,0.0119,0.0000
2305,2.073620,0,161,2,0.0119,0.0000
2306,2.074520,0,161,2,0.0119,0.0000
2307,2.075420,0,161,2,0.0119,0.0000
2308,2.076320,0,161,2,0.0119,0.0000
2309,2.077220,0,161,2,0.0119,0.0000
2310,2.078119,0,161,2,0.0119,0.0000
2311,2.079019,0,161,2,0.0119,0.0000
2312,2.079919,0,161,2,0.0119,0.0000
2313,2.080819,0,161,2,0.0119,0.0000
2314,2.081719,0,161,2,0.0119,0.0000
2315,2.082619,0,161,2,0.0119,0.0000
2316,2.083519,0,161,2,0.0119,0.0000
2317,2.084419,0,161,2,0.0119,0.0000
2318,2.085319,0,161,2,0.0119,0.0000
2319,2.086220,0,161,2,0.0119,0.0000
2320,2.087120,0,161,2,0.0119,0.0000
2321,2.088020,0,161,2,0.0119,0.0000
2322,2.088919,0,161,1,0.0000,-0.2402
2323,2.089819,0,161,1,0.0000,-0.2402
2324,2.090719,0,161,1,0.0000,-0.2402
2325,2.091619,0,161,1,0.0000,-0.2402
2326,2.092519,0,161,1,0.0000,-0.2402
2327,2.093419,0,161,1,0.0000,-0.2402
2328,2.094319,0,161,1,0.0000,-0.2402
2329,2.095219,0,161,1,0.0000,-0.2402
2330,2.096119,0,161,1,0.0000,-0.2402
2331,2.097019,0,161,1,0.0000,-0.2402
2332,2.097919,0,161,1,0.0000,-0.2402
2333,2.098819,0,161,1,0.0000,-0.2402
2334,2.099719,0,161,1,0.0000,-0.2402
2335,2.100619,0,161,1,0.0000,-0.2402
2336,2.101519,0,161,1,0.0000,-0.2402
2337,2.102419,0,161,1,0.0000,-0.2402
2338,2.103319,0,161,1,0.0000,-0.2402
2339,2.104220,0,161,1,0.0000,-0.2402
2340,2.105120,0,161,1,0.0000,-0.2402
2341,2.106020,0,161,1,0.0000,-0.2402
2342,2.106920,0,161,1,0.0000,-0.2402
2343,2.107820,0,161,1,0.0000,-0.2402
2344,2.108720,0,161,1,0.0000,-0.2402
2345,2.109620,0,161,1,0.0000,-0.2402
2346,2.110520,0,161,1,0.0000,-0.2402
2347,2.111420,0,161,1,0.0000,-0.2402
2348,2.112320,0,161,1,0.0000,-0.2402
2349,2.113220,0,161,1,0.0000,-0.2402
2350,2.114120,0,161,1,0.0000,-0.2402
2351,2.115020,0,161,1,0.0000,-0.2402
2352,2.115920,0,161,1,0.0000,-0.2402
2353,2.116820,0,161,1,0.0000,-0.2402
2354,2.117720,0,161,1,0.0000,-0.2402
2355,2.118620,0,161,1,0.0000,-0.2402
2356,2.119520,0,161,1,0.0000,-0.2402
2357,2.120420,0,161,1,0.0000,-0.2402
2358,2.121320,0,161,1,0.0000,-0.2402
2359,2.122220,0,161,1,0.0000,-0.2402
2360,2.123120,0,161,1,0.0000,-0.2402
2361,2.124020,0,161,1,0.0000,-0.2402
2362,2.124920,0,161,1,0.0000,-0.2402
2363,2.125820,0,164,1,0.0000,-0.2402
2364,2.126720,0,164,1,0.0000,-0.2402
2365,2.127620,0,164,1,0.0000,-0.2402
2366,2.128520,0,164,1,0.0000,-0.2402
2367,2.129420,0,164,1,0.0000,-0.2402
2368,2.130320,0,164,1,0.0000,-0.2402
2369,2.131220,0,164,1,0.0000,-0.2402
2370,2.132120,0,164,1,0.0000,-0.2402
2371,2.133020,0,164,1,0.0000,-0.2402
2372,2.133920,0,164,1,0.0000,-0.2402
2373,2.134820,0,164,1,0.0000,-0.2402
2374,2.135720,0,164,1,0.0000,-0.2402
2375,2.136620,0,164,1,0.0000,-0.2402
2376,2.137520,0,164,1,0.0000,-0.2402
2377,2.138420,0,164,1,0.0000,0.0000
2378,2.139320,0,164,1,0.0000,0.0000
2379,2.140220,0,164,1,0.0000,0.0000
2380,2.141120,0,164,1,0.0000,0.0000
2381,2.142020,0,164,1,0.0000,0.0000
2382,2.142920,0,164,1,0.0000,0.0000
2383,2.143820,0,164,1,0.0000,0.0000
2384,2.144720,0,164,1,0.0000,0.0000
2385,2.145620,0,164,1,0.0000,0.0000
2386,2.146520,0,164,1,0.0000,0.0000
2387,2.147420,0,164,1,0.0000,0.0000
2388,2.148320,0,164,1,0.0000,0.0000
2389,2.149220,0,164,1,0.0000,0.0000
2390,2.150120,0,164,1,0.0000,0.0000
2391,2.151020,0,164,1,0.0000,0.0000
2392,2.151920,0,164,1,0.0000,0.0000
2393,2.152820,0,164,1,0.0000,0.0000
2394,2.153720,0,164,1,0.0000,0.0000
2395,2.154620,0,164,1,0.0000,0.0000
2396,2.155520,0,164,1,0.0000,0.0000
2397,2.156420,0,164,1,0.0000,0.0000
2398,2.157320,0,164,1,0.0000,0.0000
2399,2.158220,0,164,1,0.0000,0.0000
2400,2.159120,0,164,1,0.0000,0.0000
2401,2.160020,0,164,1,0.0000,0.0000
2402,2.160920,0,164,1,0.0000,0.0000
2403,2.161820,0,164,1,0.0000,0.0000
2404,2.162720,0,164,1,0.0000,0.0000
2405,2.163620,0,164,1,0.0000,0.0000
2406,2.164520,0,164,1,0.0000,0.0000
2407,2.165420,0,164,1,0.0000,0.0000
2408,2.166320,0,164,1,0.0000,0.0000
2409,2.167220,0,164,1,0.0000,0.0000
2410,2.168120,0,164,1,0.0000,0.0000
2411,2.169020,0,164,1,0.0000,0.0000
2412,2.169920,0,164,1,0.0000,0.0000
2413,2.170820,0,164,1,0.0000,0.0000
2414,2.171720,0,164,1,0.0000,0.0000
2415,2.172620,0,165,1,0.0000,0.0000
2416,2.173520,0,165,2,0.0119,0.2402
2417,2.174420,0,165,2,0.0119,0.2402
2418,2.175320,0,165,2,0.0119,0.2402
2419,2.176220,0,165,2,0.0119,0.2402
2420,2.177120,0,165,2,0.0119,0.2402
2421,2.178020,0,165,2,0.0119,0.2402
2422,2.178920,0,165,2,0.0119,0.2402
2423,2.179820,0,165,2,0.0119,0.2402
2424,2.180721,0,165,2,0.0119,0.2402
2425,2.181621,0,165,2,0.0119,0.2402
2426,2.182521,0,165,2,0.0119,0.2402
2427,2.183421,0,165,2,0.0119,0.2402
2428,2.184321,0,165,2,0.0119,0.2402
2429,2.185221,0,165,2,0.0119,0.2402
2430,2.186121,0,165,2,0.0119,0.2402
2431,2.187021,0,165,2,0.0119,0.2402
2432,2.187921,0,168,2,0.0119,0.2402
2433,2.188821,0,168,2,0.0119,0.2402
2434,2.189721,0,168,2,0.0119,0.2402
2435,2.190621,0,168,2,0.0119,0.2402
2436,2.191521,0,168,2,0.0119,0.2402
2437,2.192421,0,168,2,0.0119,0.2402
2438,2.193321,0,168,2,0.0119,0.2402
2439,2.194221,0,168,2,0.0119,0.2402
2440,2.195121,0,168,2,0.0119,0.2402
2441,2.196021,0,168,2,0.0119,0.2402
2442,2.196921,0,168,2,0.0119,0.2402
2443,2.197821,0,168,2,0.0119,0.2402
2444,2.198721,0,168,2,0.0119,0.2402
2445,2.199621,0,168,2,0.0119,0.2402
2446,2.200521,0,168,2,0.0119,0.2402
2447,2.201421,0,168,2,0.0119,0.2402
2448,2.202321,0,168,2,0.0119,0.2402
2449,2.203221,0,168,2,0.0119,0.2402
2450,2.204121,0,168,2,0.0119,0.2402
2451,2.205021,0,168,2,0.0119,0.2402
2452,2.205921,0,168,2,0.0119,0.2402
2453,2.206821,0,168,2,0.0119,0.2402
2454,2.207721,0,168,2,0.0119,0.2402
2455,2.208621,0,168,2,0.0119,0.2402
2456,2.209521,0,168,2,0.0119,0.2402
2457,2.210421,0,168,2,0.0119,0.2402
2458,2.211321,0,168,2,0.0119,0.2402
2459,2.212221,0,168,2,0.0119,0.2402
2460,2.213121,0,168,2,0.0119,0.2402
2461,2.214021,0,168,2,0.0119,0.2402
2462,2.214921,0,168,2,0.0119,0.2402
2463,2.215821,0,168,2,0.0119,0.2402
2464,2.216721,0,168,2,0.0119,0.2402
2465,2.217621,0,168,2,0.0119,0.2402
2466,2.218521,0,168,2,0.0119,0.2402
2467,2.219421,0,168,2,0.0119,0.2402
2468,2.220321,0,168,2,0.0119,0.2402
2469,2.221221,0,168,2,0.0119,0.2402
2470,2.222121,0,168,2,0.0119,0.2402
2471,2.223021,0,168,2,0.0119,0.0000
2472,2.223921,0,168,2,0.0119,0.0000
2473,2.224821,0,168,2,0.0119,0.0000
2474,2.225721,0,168,2,0.0119,0.0000
2475,2.226621,0,168,2,0.0119,0.0000
2476,2.227521,0,168,2,0.0119,0.0000
2477,2.228421,0,168,2,0.0119,0.0000
2478,2.229321,0,168,2,0.0119,0.0000
2479,2.230221,0,168,2,0.0119,0.0000
2480,2.231121,0,168,2,0.0119,0.0000
2481,2.232021,0,168,2,0.0119,0.0000
2482,2.232921,0,168,2,0.0119,0.0000
2483,2.233821,0,168,2,0.0119,0.0000
2484,2.234721,0,168,2,0.0119,0.0000
2485,2.235621,0,168,2,0.0119,0.0000
2486,2.236521,0,169,2,0.0119,0.0000
2487,2.237421,0,169,2,0.0119,0.0000
2488,2.238321,0,169,2,0.0119,0.0000
2489,2.239221,0,169,2,0.0119,0.0000
2490,2.240121,0,169,2,0.0119,0.0000
2491,2.241021,0,169,2,0.0119,0.0000
2492,2.241921,0,169,2,0.0119,0.0000
2493,2.242821,0,169,2,0.0119,0.0000
2494,2.243721,0,169,2,0.0119,0.0000
2495,2.244621,0,169,2,0.0119,0.0000
2496,2.245521,0,169,2,0.0119,0.0000
2497,2.246421,0,169,2,0.0119,0.0000
2498,2.247321,0,169,2,0.0119,0.0000
2499,2.248221,0,169,2,0.0119,0.0000
2500,2.249121,0,169,2,0.0119,0.0000
2501,2.250021,0,169,2,0.0119,0.0000
2502,2.250921,0,172,2,0.0119,0.0000
2503,2.251821,0,172,2,0.0119,0.0000
2504,2.252721,0,172,2,0.0119,0.0000
2505,2.253621,0,172,2,0.0119,0.0000
2506,2.254521,0,172,2,0.0119,0.0000
2507,2.255421,0,172,2,0.0119,0.0000
2508,2.256321,0,172,2,0.0119,0.0000
2509,2.257221,0,172,2,0.0119,0.0000
2510,2.258122,0,172,2,0.0119,0.0000
2511,2.259022,0,172,2,0.0119,0.0000
2512,2.259922,0,172,2,0.0119,0.0000
2513,2.260822,0,172,2,0.0119,0.0000
2514,2.261722,0,172,2,0.0119,0.0000
2515,2.262622,0,172,2,0.0119,0.0000
2516,2.263522,0,172,2,0.0119,0.0000
2517,2.264422,0,172,2,0.0119,0.0000
2518,2.265322,0,172,2,0.0119,0.0000
2519,2.266222,0,172,2,0.0119,0.0000
2520,2.267122,0,172,2,0.0119,0.0000
2521,2.268022,0,172,2,0.0119,0.0000
2522,2.268922,0,172,2,0.0119,0.0000
2523,2.269822,0,172,2,0.0119,0.0000
2524,2.270722,0,172,2,0.0119,0.0000
2525,2.271622,0,172,2,0.0119,0.0000
2526,2.272522,0,172,2,0.0119,0.0000
2527,2.273422,0,172,2,0.0119,0.0000
2528,2.274322,0,172,2,0.0119,0.0000
2529,2.275222,0,172,2,0.0119,0.0000
2530,2.276122,0,172,2,0.0119,0.0000
2531,2.277022,0,172,2,0.0119,0.0000
2532,2.277922,0,172,2,0.0119,0.0000
2533,2.278822,0,172,2,0.0119,0.0000
2534,2.279722,0,172,2,0.0119,0.0000
2535,2.280622,0,172,2,0.0119,0.0000
2536,2.281522,0,172,2,0.0119,0.0000
2537,2.282422,0,172,2,0.0119,0.0000
2538,2.283322,0,172,2,0.0119,0.0000
2539,2.284222,0,172,2,0.0119,0.0000
2540,2.285122,0,172,2,0.0119,0.0000
2541,2.286022,0,172,2,0.0119,0.0000
2542,2.286922,0,172,2,0.0119,0.0000
2543,2.287822,0,172,2,0.0119,0.0000
2544,2.288722,0,172,2,0.0119,0.0000
2545,2.289622,0,172,2,0.0119,0.0000
2546,2.290522,0,172,2,0.0119,0.0000
2547,2.291422,0,172,2,0.0119,0.0000
2548,2.292322,0,172,2,0.0119,0.0000
2549,2.293222,0,172,2,0.0119,0.0000
2550,2.294122,0,172,2,0.0119,0.0000
2551,2.295022,0,172,2,0.0119,0.0000
2552,2.295922,0,172,2,0.0119,0.0000
2553,2.296822,0,173,2,0.0119,0.0000
2554,2.297722,0,173,2,0.0119,0.0000
2555,2.298622,0,173,2,0.0119,0.0000
2556,2.299522,0,173,2,0.0119,0.0000
2557,2.300422,0,173,2,0.0119,0.0000
2558,2.301322,0,173,2,0.0119,0.0000
2559,2.302222,0,173,2,0.0119,0.0000
2560,2.303122,0,173,2,0.0119,0.0000
2561,2.304022,0,173,2,0.0119,0.0000
2562,2.304922,0,173,2,0.0119,0.0000
2563,2.305822,0,173,2,0.0119,0.0000
2564,2.306722,0,173,2,0.0119,0.0000
2565,2.307622,0,173,2,0.0119,0.0000
2566,2.308522,1,173,2,0.0119,0.0000
2567,2.309422,1,173,2,0.0119,0.0000
2568,2.310322,0,173,2,0.0119,0.0000
2569,2.311222,0,173,2,0.0119,0.0000
2570,2.312122,0,173,2,0.0119,0.0000
2571,2.313022,0,175,2,0.0119,0.0000
2572,2.313922,0,175,2,0.0119,0.0000
2573,2.314822,0,175,2,0.0119,0.0000
2574,2.315722,0,175,2,0.0119,0.0000
2575,2.316622,0,175,2,0.0119,0.0000
2576,2.317522,0,175,2,0.0119,0.0000
2577,2.318422,0,175,2,0.0119,0.0000
2578,2.319322,0,175,2,0.0119,0.0000
2579,2.320222,0,175,2,0.0119,0.0000
2580,2.321121,0,175,2,0.0119,0.0000
2581,2.322021,0,175,2,0.0119,0.0000
2582,2.322922,0,175,2,0.0119,0.0000
2583,2.323822,0,175,2,0.0119,0.0000
2584,2.324722,0,175,2,0.0119,0.0000
2585,2.325621,0,175,2,0.0119,0.0000
2586,2.326521,0,175,2,0.0119,0.0000
2587,2.327422,0,175,2,0.0119,0.0000
2588,2.328322,0,175,2,0.0119,0.0000
2589,2.329222,0,175,2,0.0119,0.0000
2590,2.330122,0,175,2,0.0119,0.0000
2591,2.331022,0,175,2,0.0119,0.0000
2592,2.331921,0,175,2,0.0119,0.0000
2593,2.332821,0,175,2,0.0119,0.0000
2594,2.333721,0,175,2,0.0119,0.0000
2595,2.334622,0,175,2,0.0119,0.0000
2596,2.335522,0,175,2,0.0119,0.0000
2597,2.336422,0,175,2,0.0119,0.0000
2598,2.337322,0,175,2,0.0119,0.0000
2599,2.338222,0,175,2,0.0119,0.0000
2600,2.339122,0,175,2,0.0119,0.0000
