Frame_ID,Time_s,Arduino_State,Camera_Frame,Raw_Ticks_Signed,Zeroed_Dist_cm,Smoothed_Vel_cm_s
578,0.467374,0,102,-3,0.0000,0.0000
579,0.468184,0,102,-3,0.0000,0.0000
580,0.468994,0,102,-3,0.0000,0.0000
581,0.469804,0,102,-3,0.0000,0.0000
582,0.470614,0,102,-3,0.0000,0.0000
583,0.471424,0,102,-3,0.0000,0.0000
584,0.472234,0,102,-3,0.0000,0.0000
585,0.473044,0,102,-3,0.0000,0.0000
586,0.473854,0,102,-3,0.0000,0.0000
587,0.474664,0,102,-3,0.0000,0.0000
588,0.475474,0,102,-3,0.0000,0.0000
589,0.476284,0,102,-3,0.0000,0.0000
590,0.477094,0,102,-3,0.0000,0.0000
591,0.477904,0,102,-3,0.0000,0.0000
592,0.478714,0,102,-3,0.0000,0.0000
593,0.479524,0,102,-3,0.0000,0.0000
594,0.480334,0,102,-3,0.0000,0.0000
595,0.481144,0,102,-3,0.0000,0.0000
596,0.481954,0,102,-3,0.0000,0.0000
597,0.482764,0,102,-3,0.0000,0.0000
598,0.483574,0,102,-3,0.0000,0.0000
599,0.484384,0,102,-3,0.0000,0.0000
600,0.485194,0,102,-3,0.0000,0.0000
601,0.486004,0,102,-3,0.0000,0.0000
602,0.486814,0,102,-3,0.0000,0.0000
603,0.487624,0,102,-3,0.0000,0.0000
604,0.488434,0,102,-3,0.0000,0.0000
605,0.489244,0,102,-3,0.0000,0.0000
606,0.490054,0,102,-3,0.0000,0.0000
607,0.490864,0,102,-3,0.0000,0.0000
608,0.491674,0,102,-3,0.0000,0.0000
609,0.492484,0,102,-3,0.0000,0.0000
610,0.493294,0,103,-3,0.0000,0.0000
611,0.494104,0,103,-3,0.0000,0.0000
612,0.494914,0,103,-3,0.0000,0.0000
613,0.495724,0,103,-3,0.0000,0.0000
614,0.496534,0,103,-3,0.0000,0.0000
615,0.497344,0,103,-3,0.0000,0.0000
616,0.498154,0,103,-3,0.0000,0.0000
617,0.498964,0,103,-3,0.0000,0.0000
618,0.499774,0,103,-3,0.0000,0.0000
619,0.500584,0,103,-3,0.0000,0.0000
620,0.501394,0,103,-3,0.0000,0.0000
621,0.502204,0,103,-3,0.0000,0.0000
622,0.503014,0,103,-3,0.0000,0.0000
623,0.503824,0,103,-3,0.0000,0.0000
624,0.504634,0,103,-3,0.0000,0.0000
625,0.505444,0,103,-3,0.0000,0.0000
626,0.506254,0,103,-3,0.0000,0.0000
627,0.507064,0,103,-3,0.0000,0.0000
628,0.507874,0,103,-3,0.0000,0.0000
629,0.508684,0,103,-3,0.0000,0.0000
630,0.509494,0,106,-3,0.0000,0.0000
631,0.510305,0,106,-3,0.0000,0.0000
632,0.511115,0,106,-3,0.0000,0.0000
633,0.511925,0,106,-3,0.0000,0.0000
634,0.512735,0,106,-3,0.0000,0.0000
635,0.513545,0,106,-3,0.0000,0.0000
636,0.514355,0,106,-3,0.0000,0.0000
637,0.515165,0,106,-3,0.0000,0.0000
638,0.515975,0,106,-3,0.0000,0.0000
639,0.516785,0,106,-3,0.0000,0.0000
640,0.517595,0,106,-3,0.0000,0.0000
641,0.518405,0,106,-3,0.0000,0.0000
642,0.519215,0,106,-3,0.0000,0.0000
643,0.520025,0,106,-3,0.0000,0.0000
644,0.520835,0,106,-3,0.0000,0.0000
645,0.521645,0,106,-3,0.0000,0.0000
646,0.522455,0,106,-3,0.0000,0.0000
647,0.523265,0,106,-3,0.0000,0.0000
648,0.524075,0,106,-3,0.0000,0.0000
649,0.524885,0,106,-3,0.0000,0.0000
650,0.525695,0,106,-3,0.0000,0.0000
651,0.526505,0,106,-3,0.0000,0.0000
652,0.527315,0,106,-3,0.0000,0.0000
653,0.528125,0,106,-3,0.0000,0.0000
654,0.528935,0,106,-3,0.0000,0.0000
655,0.529745,0,106,-3,0.0000,0.0000
656,0.530555,0,106,-3,0.0000,0.0000
657,0.531365,0,106,-3,0.0000,0.0000
658,0.532175,0,106,-3,0.0000,0.0000
659,0.532985,0,106,-3,0.0000,0.0000
660,0.533795,0,106,-3,0.0000,0.0000
661,0.534605,0,106,-3,0.0000,0.0000
662,0.535415,0,106,-3,0.0000,0.0000
663,0.536225,0,106,-3,0.0000,0.0000
664,0.537035,0,106,-3,0.0000,0.0000
665,0.537845,0,106,-3,0.0000,0.0000
666,0.538655,0,106,-3,0.0000,0.0000
667,0.539465,0,106,-3,0.0000,0.0000
668,0.540275,0,106,-3,0.0000,0.0000
669,0.541085,0,106,-3,0.0000,0.0000
670,0.541895,0,106,-3,0.0000,0.0000
671,0.542705,0,106,-3,0.0000,0.0000
672,0.543515,0,106,-3,0.0000,0.0000
673,0.544325,0,106,-3,0.0000,0.0000
674,0.545135,0,106,-3,0.0000,0.0000
675,0.545945,0,106,-3,0.0000,0.0000
676,0.546755,0,106,-3,0.0000,0.0000
677,0.547565,0,106,-3,0.0000,0.0000
678,0.548375,0,106,-3,0.0000,0.0000
679,0.549185,0,106,-3,0.0000,0.0000
680,0.549995,0,106,-3,0.0000,0.0000
681,0.550805,0,106,-3,0.0000,0.0000
682,0.551615,0,106,-3,0.0000,0.0000
683,0.552425,0,106,-3,0.0000,0.0000
684,0.553235,0,106,-3,0.0000,0.0000
685,0.554045,0,106,-3,0.0000,0.0000
686,0.554855,0,107,-3,0.0000,0.0000
687,0.555665,0,107,-3,0.0000,0.0000
688,0.556475,0,107,-3,0.0000,0.0000
689,0.557285,0,107,-3,0.0000,0.0000
690,0.558095,0,107,-3,0.0000,0.0000
691,0.558905,0,107,-3,0.0000,0.0000
692,0.559715,0,107,-3,0.0000,0.0000
693,0.560525,0,107,-3,0.0000,0.0000
694,0.561335,0,107,-3,0.0000,0.0000
695,0.562145,0,107,-3,0.0000,0.0000
696,0.562955,0,107,-3,0.0000,0.0000
697,0.563765,0,107,-3,0.0000,0.0000
698,0.564575,0,107,-3,0.0000,0.0000
699,0.565385,0,107,-3,0.0000,0.0000
700,0.566195,0,107,-3,0.0000,0.0000
701,0.567005,0,107,-3,0.0000,0.0000
702,0.567815,0,107,-3,0.0000,0.0000
703,0.568625,0,107,-3,0.0000,0.0000
704,0.569435,0,107,-3,0.0000,0.0000
705,0.570245,0,110,-3,0.0000,0.0000
706,0.571055,0,110,-3,0.0000,0.0000
707,0.571865,0,110,-3,0.0000,0.0000
708,0.572675,0,110,-3,0.0000,0.0000
709,0.573485,0,110,-3,0.0000,0.0000
710,0.574295,0,110,-3,0.0000,0.0000
711,0.575105,0,110,-3,0.0000,0.0000
712,0.575915,0,110,-3,0.0000,0.0000
713,0.576725,0,110,-3,0.0000,0.0000
714,0.577535,0,110,-3,0.0000,0.0000
715,0.578345,0,110,-3,0.0000,0.0000
716,0.579155,0,110,-3,0.0000,0.0000
717,0.579965,0,110,-3,0.0000,0.0000
718,0.580775,0,110,-3,0.0000,0.0000
719,0.581585,0,110,-3,0.0000,0.0000
720,0.582395,0,110,-3,0.0000,0.0000
721,0.583205,0,110,-3,0.0000,0.0000
722,0.584015,0,110,-3,0.0000,0.0000
723,0.584825,0,110,-3,0.0000,0.0000
724,0.585635,0,110,-3,0.0000,0.0000
725,0.586445,0,110,-3,0.0000,0.0000
726,0.587255,0,110,-3,0.0000,0.0000
727,0.588066,0,110,-3,0.0000,0.0000
728,0.588875,0,110,-3,0.0000,0.0000
729,0.589686,0,110,-3,0.0000,0.0000
730,0.590496,0,110,-3,0.0000,0.0000
731,0.591306,0,110,-3,0.0000,0.0000
732,0.592116,0,110,-3,0.0000,0.0000
733,0.592926,0,110,-3,0.0000,0.0000
734,0.593736,0,110,-3,0.0000,0.0000
735,0.594546,0,110,-3,0.0000,0.0000
736,0.595356,0,110,-3,0.0000,0.0000
737,0.596166,0,110,-3,0.0000,0.0000
738,0.596976,0,110,-3,0.0000,0.0000
739,0.597786,0,110,-3,0.0000,0.0000
740,0.598596,0,110,-3,0.0000,0.0000
741,0.599405,0,110,-3,0.0000,0.0000
742,0.600215,0,110,-3,0.0000,0.0000
743,0.601025,0,110,-3,0.0000,0.0000
744,0.601835,0,110,-3,0.0000,0.0000
745,0.602645,0,110,-3,0.0000,0.0000
746,0.603455,0,110,-3,0.0000,0.0000
747,0.604265,0,110,-3,0.0000,0.0000
748,0.605075,0,110,-3,0.0000,0.0000
749,0.605885,0,110,-3,0.0000,0.0000
750,0.606695,0,110,-3,0.0000,0.0000
751,0.607505,0,110,-3,0.0000,0.0000
752,0.608316,0,110,-3,0.0000,0.0000
753,0.609125,0,110,-3,0.0000,0.0000
754,0.609935,0,110,-3,0.0000,0.0000
755,0.610745,0,110,-3,0.0000,0.0000
756,0.611555,0,110,-3,0.0000,0.0000
757,0.612365,0,110,-3,0.0000,0.0000
758,0.613175,0,110,-3,0.0000,0.0000
759,0.613985,0,110,-3,0.0000,0.0000
760,0.614795,0,110,-3,0.0000,0.0000
761,0.615605,0,110,-3,0.0000,0.0000
762,0.616415,0,110,-3,0.0000,0.0000
763,0.617225,0,110,-3,0.0000,0.0000
764,0.618035,0,111,-3,0.0000,0.0000
765,0.618845,0,111,-3,0.0000,0.0000
766,0.619655,0,111,-3,0.0000,0.0000
767,0.620465,0,111,-3,0.0000,0.0000
768,0.621275,0,111,-3,0.0000,0.0000
769,0.622085,0,111,-3,0.0000,0.0000
770,0.622895,0,111,-3,0.0000,0.0000
771,0.623705,0,111,-3,0.0000,0.0000
772,0.624515,0,111,-3,0.0000,0.0000
773,0.625325,0,111,-3,0.0000,0.0000
774,0.626135,0,111,-3,0.0000,0.0000
775,0.626945,0,111,-3,0.0000,0.0000
776,0.627755,0,111,-3,0.0000,0.0000
777,0.628565,0,111,-3,0.0000,0.0000
778,0.629375,0,111,-3,0.0000,0.0000
779,0.630185,0,111,-3,0.0000,0.0000
780,0.630995,0,111,-3,0.0000,0.0000
781,0.631805,0,113,-3,0.0000,0.0000
782,0.632615,0,113,-3,0.0000,0.0000
783,0.633425,0,113,-3,0.0000,0.0000
784,0.634235,0,113,-3,0.0000,0.0000
785,0.635045,0,113,-3,0.0000,0.0000
786,0.635855,0,113,-3,0.0000,0.0000
787,0.636665,0,113,-3,0.0000,0.0000
788,0.637475,0,113,-3,0.0000,0.0000
789,0.638285,0,113,-3,0.0000,0.0000
790,0.639095,0,113,-3,0.0000,0.0000
791,0.639905,0,113,-3,0.0000,0.0000
792,0.640715,0,113,-3,0.0000,0.0000
793,0.641525,0,113,-3,0.0000,0.0000
794,0.642335,0,113,-3,0.0000,0.0000
795,0.643145,0,113,-3,0.0000,0.0000
796,0.643955,0,113,-3,0.0000,0.0000
797,0.644765,0,113,-3,0.0000,0.0000
798,0.645575,0,113,-3,0.0000,0.0000
799,0.646385,0,113,-3,0.0000,0.0000
800,0.647195,0,113,-3,0.0000,0.0000
801,0.648005,0,113,-3,0.0000,0.0000
802,0.648815,0,113,-3,0.0000,0.0000
803,0.649625,0,113,-3,0.0000,0.0000
804,0.650435,0,113,-3,0.0000,0.0000
805,0.651245,0,113,-3,0.0000,0.0000
806,0.652055,0,113,-3,0.0000,0.0000
807,0.652865,0,113,-3,0.0000,0.0000
808,0.653675,0,113,-3,0.0000,0.0000
809,0.654485,0,113,-3,0.0000,0.0000
810,0.655295,0,113,-3,0.0000,0.0000
811,0.656105,0,113,-3,0.0000,0.0000
812,0.656915,0,113,-3,0.0000,0.0000
813,0.657725,0,113,-3,0.0000,0.0000
814,0.658535,0,113,-3,0.0000,0.0000
815,0.659345,0,113,-3,0.0000,0.0000
816,0.660155,0,113,-3,0.0000,0.0000
817,0.660965,0,113,-3,0.0000,0.0000
818,0.661775,0,113,-3,0.0000,0.0000
819,0.662585,0,113,-3,0.0000,0.0000
820,0.663395,0,113,-3,0.0000,0.0000
821,0.664205,0,113,-3,0.0000,0.0000
822,0.665015,0,113,-3,0.0000,0.0000
823,0.665825,0,113,-3,0.0000,0.0000
824,0.666636,0,113,-3,0.0000,0.0000
825,0.667446,0,113,-3,0.0000,0.0000
826,0.668256,0,113,-3,0.0000,0.0000
827,0.669066,0,113,-3,0.0000,0.0000
828,0.669876,0,113,-3,0.0000,0.0000
829,0.670686,0,113,-3,0.0000,0.0000
830,0.671496,0,113,-3,0.0000,0.0000
831,0.672306,0,113,-3,0.0000,0.0000
832,0.673116,0,113,-3,0.0000,0.0000
833,0.673926,0,113,-3,0.0000,0.0000
834,0.674736,0,113,-3,0.0000,0.0000
835,0.675546,0,113,-3,0.0000,0.0000
836,0.676356,0,113,-3,0.0000,0.0000
837,0.677166,0,113,-3,0.0000,0.0000
838,0.677976,0,113,-3,0.0000,0.0000
839,0.678786,0,113,-3,0.0000,0.0000
840,0.679596,0,114,-3,0.0000,0.0000
841,0.680406,0,114,-3,0.0000,0.0000
842,0.681216,0,114,-3,0.0000,0.0000
843,0.682026,0,114,-3,0.0000,0.0000
844,0.682836,0,114,-3,0.0000,0.0000
845,0.683646,0,114,-3,0.0000,0.0000
846,0.684456,0,114,-3,0.0000,0.0000
847,0.685266,0,114,-3,0.0000,0.0000
848,0.686076,0,114,-3,0.0000,0.0000
849,0.686886,0,114,-3,0.0000,0.0000
850,0.687696,0,114,-3,0.0000,0.0000
851,0.688506,0,114,-3,0.0000,0.0000
852,0.689316,0,114,-3,0.0000,0.0000
853,0.690126,0,114,-3,0.0000,0.0000
854,0.690936,0,114,-3,0.0000,0.0000
855,0.691746,0,114,-3,0.0000,0.0000
856,0.692556,0,114,-3,0.0000,0.0000
857,0.693366,0,114,-3,0.0000,0.0000
858,0.694176,0,117,-3,0.0000,0.0000
859,0.694986,0,117,-3,0.0000,0.0000
860,0.695796,0,117,-3,0.0000,0.0000
861,0.696606,0,117,-3,0.0000,0.0000
862,0.697416,0,117,-3,0.0000,0.0000
863,0.698226,0,117,-3,0.0000,0.0000
864,0.699036,0,117,-3,0.0000,0.0000
865,0.699846,0,117,-3,0.0000,0.0000
866,0.700656,0,117,-3,0.0000,0.0000
867,0.701466,0,117,-3,0.0000,0.0000
868,0.702276,0,117,-3,0.0000,0.0000
869,0.703086,0,117,-3,0.0000,0.0000
870,0.703896,0,117,-3,0.0000,0.0000
871,0.704706,0,117,-3,0.0000,0.0000
872,0.705516,0,117,-3,0.0000,0.0000
873,0.706326,0,117,-3,0.0000,0.0000
874,0.707136,0,117,-3,0.0000,0.0000
875,0.707946,0,117,-3,0.0000,0.0000
876,0.708756,0,117,-3,0.0000,0.0000
877,0.709566,0,117,-3,0.0000,0.0000
878,0.710376,0,117,-3,0.0000,0.0000
879,0.711186,0,117,-3,0.0000,0.0000
880,0.711996,0,117,-3,0.0000,0.0000
881,0.712806,0,117,-3,0.0000,0.0000
882,0.713616,0,117,-3,0.0000,0.0000
883,0.714426,0,117,-3,0.0000,0.0000
884,0.715236,0,117,-3,0.0000,0.0000
885,0.716046,0,117,-3,0.0000,0.0000
886,0.716856,0,117,-3,0.0000,0.0000
887,0.717666,0,117,-3,0.0000,0.0000
888,0.718476,0,117,-3,0.0000,0.0000
889,0.719286,0,117,-3,0.0000,0.0000
890,0.720096,0,117,-3,0.0000,0.0000
891,0.720906,0,117,-3,0.0000,0.0000
892,0.721716,0,117,-3,0.0000,0.0000
893,0.722526,0,117,-3,0.0000,0.0000
894,0.723336,0,117,-3,0.0000,0.0000
895,0.724146,0,117,-3,0.0000,0.0000
896,0.724956,0,117,-3,0.0000,0.0000
897,0.725766,0,117,-3,0.0000,0.0000
898,0.726576,0,117,-3,0.0000,0.0000
899,0.727386,0,117,-3,0.0000,0.0000
900,0.728196,0,117,-3,0.0000,0.0000
901,0.729006,0,117,-3,0.0000,0.0000
902,0.729816,0,117,-3,0.0000,0.0000
903,0.730626,0,117,-3,0.0000,0.0000
904,0.731436,0,117,-3,0.0000,0.0000
905,0.732246,0,117,-3,0.0000,0.0000
906,0.733056,0,117,-3,0.0000,0.0000
907,0.733866,0,117,-3,0.0000,0.0000
908,0.734676,0,117,-3,0.0000,0.0000
909,0.735486,0,117,-3,0.0000,0.0000
910,0.736296,0,117,-3,0.0000,0.0000
911,0.737106,0,117,-3,0.0000,0.0000
912,0.737916,0,117,-3,0.0000,0.0000
913,0.738726,0,117,-3,0.0000,0.0000
914,0.739536,0,117,-3,0.0000,0.0000
915,0.740346,0,118,-3,0.0000,0.0000
916,0.741156,0,118,-3,0.0000,0.0000
917,0.741966,0,118,-3,0.0000,0.0000
918,0.742776,0,118,-3,0.0000,0.0000
919,0.743586,0,118,-3,0.0000,0.0000
920,0.744396,0,118,-3,0.0000,0.0000
921,0.745206,0,118,-3,0.0000,0.0000
922,0.746017,0,118,-3,0.0000,0.0000
923,0.746827,0,118,-3,0.0000,0.0000
924,0.747637,0,118,-3,0.0000,0.0000
925,0.748447,0,118,-3,0.0000,0.0000
926,0.749257,0,118,-3,0.0000,0.0000
927,0.750067,0,118,-3,0.0000,0.0000
928,0.750877,0,118,-3,0.0000,0.0000
929,0.751687,0,118,-3,0.0000,0.0000
930,0.752497,0,118,-3,0.0000,0.0000
931,0.753307,0,118,-3,0.0000,0.0000
932,0.754117,0,118,-3,0.0000,0.0000
933,0.754927,0,118,-3,0.0000,0.0000
934,0.755737,0,121,-3,0.0000,0.0000
935,0.756547,0,121,-3,0.0000,0.0000
936,0.757357,0,121,-3,0.0000,0.0000
937,0.758167,0,121,-3,0.0000,0.0000
938,0.758977,0,121,-3,0.0000,0.0000
939,0.759787,0,121,-3,0.0000,0.0000
940,0.760597,0,121,-3,0.0000,0.0000
941,0.761407,0,121,-3,0.0000,0.0000
942,0.762217,0,121,-3,0.0000,0.0000
943,0.763027,0,121,-3,0.0000,0.0000
944,0.763837,0,121,-3,0.0000,0.0000
945,0.764647,0,121,-3,0.0000,0.0000
946,0.765457,0,121,-3,0.0000,0.0000
947,0.766267,0,121,-3,0.0000,0.0000
948,0.767077,0,121,-3,0.0000,0.0000
949,0.767887,0,121,-3,0.0000,0.0000
950,0.768697,0,121,-3,0.0000,0.0000
951,0.769507,0,121,-3,0.0000,0.0000
952,0.770317,0,121,-3,0.0000,0.0000
953,0.771127,0,121,-3,0.0000,0.0000
954,0.771937,0,121,-3,0.0000,0.0000
955,0.772747,0,121,-3,0.0000,0.0000
956,0.773557,0,121,-3,0.0000,0.0000
957,0.774367,0,121,-3,0.0000,0.0000
958,0.775177,0,121,-3,0.0000,0.0000
959,0.775987,0,121,-3,0.0000,0.0000
960,0.776797,0,121,-3,0.0000,0.0000
961,0.777607,0,121,-3,0.0000,0.0000
962,0.778417,0,121,-3,0.0000,0.0000
963,0.779227,0,121,-3,0.0000,0.0000
964,0.780037,0,121,-3,0.0000,0.0000
965,0.780847,0,121,-3,0.0000,0.0000
966,0.781657,0,121,-3,0.0000,0.0000
967,0.782467,0,121,-3,0.0000,0.0000
968,0.783277,0,121,-3,0.0000,0.0000
969,0.784087,0,121,-3,0.0000,0.0000
970,0.784897,0,121,-3,0.0000,0.0000
971,0.785707,0,121,-3,0.0000,0.0000
972,0.786517,0,121,-3,0.0000,0.0000
973,0.787327,0,121,-3,0.0000,0.0000
974,0.788137,0,121,-3,0.0000,0.0000
975,0.788947,0,121,-3,0.0000,0.0000
976,0.789757,0,121,-3,0.0000,0.0000
977,0.790567,0,121,-3,0.0000,0.0000
978,0.791377,0,121,-3,0.0000,0.0000
979,0.792187,0,121,-3,0.0000,0.0000
980,0.792997,0,121,-3,0.0000,0.0000
981,0.793807,0,121,-3,0.0000,0.0000
982,0.794617,0,121,-3,0.0000,0.0000
983,0.795427,0,121,-3,0.0000,0.0000
984,0.796237,0,121,-3,0.0000,0.0000
985,0.797047,0,121,-3,0.0000,0.0000
986,0.797857,0,121,-3,0.0000,0.0000
987,0.798667,0,121,-3,0.0000,0.0000
988,0.799477,0,121,-3,0.0000,0.0000
989,0.800287,0,121,-3,0.0000,0.0000
990,0.801097,0,122,-3,0.0000,0.0000
991,0.801907,0,122,-3,0.0000,0.0000
992,0.802717,0,122,-3,0.0000,0.0000
993,0.803527,0,122,-3,0.0000,0.0000
994,0.804337,0,122,-3,0.0000,0.0000
995,0.805147,0,122,-3,0.0000,0.0000
996,0.805957,0,122,-3,0.0000,0.0000
997,0.806767,0,122,-3,0.0000,0.0000
998,0.807577,0,122,-3,0.0000,0.0000
999,0.808387,0,122,-3,0.0000,0.0000
1000,0.809197,0,122,-3,0.0000,0.0000
1001,0.810007,0,122,-3,0.0000,0.0000
1002,0.810817,0,122,-3,0.0000,0.0000
1003,0.811627,0,122,-3,0.0000,0.0000
1004,0.812437,0,122,-3,0.0000,0.0000
1005,0.813247,0,122,-3,0.0000,0.0000
1006,0.814057,0,122,-3,0.0000,0.0000
1007,0.814867,0,122,-3,0.0000,0.0000
1008,0.815677,0,122,-3,0.0000,0.0000
1009,0.816487,0,122,-3,0.0000,0.0000
1010,0.817297,0,125,-3,0.0000,0.0000
1011,0.818107,0,125,-3,0.0000,0.0000
1012,0.818917,0,125,-3,0.0000,0.0000
1013,0.819727,0,125,-3,0.0000,0.0000
1014,0.820537,0,125,-3,0.0000,0.0000
1015,0.821347,0,125,-3,0.0000,0.0000
1016,0.822157,0,125,-3,0.0000,0.0000
1017,0.822967,0,125,-3,0.0000,0.0000
1018,0.823778,0,125,-3,0.0000,0.0000
1019,0.824588,0,125,-3,0.0000,0.0000
1020,0.825398,0,125,-3,0.0000,0.0000
1021,0.826208,0,125,-3,0.0000,0.0000
1022,0.827018,0,125,-3,0.0000,0.0000
1023,0.827828,0,125,-3,0.0000,0.0000
1024,0.828638,0,125,-3,0.0000,0.0000
1025,0.829448,0,125,-3,0.0000,0.0000
1026,0.830258,0,125,-3,0.0000,0.0000
1027,0.831068,0,125,-3,0.0000,0.0000
1028,0.831878,0,125,-3,0.0000,0.0000
1029,0.832688,0,125,-3,0.0000,0.0000
1030,0.833498,0,125,-3,0.0000,0.0000
1031,0.834308,0,125,-3,0.0000,0.0000
1032,0.835118,0,125,-3,0.0000,0.0000
1033,0.835928,0,125,-3,0.0000,0.0000
1034,0.836737,0,125,-3,0.0000,0.0000
1035,0.837547,0,125,-3,0.0000,0.0000
1036,0.838358,0,125,-3,0.0000,0.0000
1037,0.839168,0,125,-3,0.0000,0.0000
1038,0.839977,0,125,-3,0.0000,0.0000
1039,0.840787,0,125,-3,0.0000,0.0000
1040,0.841597,0,125,-3,0.0000,0.0000
1041,0.842407,0,125,-3,0.0000,0.0000
1042,0.843217,0,125,-3,0.0000,0.0000
1043,0.844028,0,125,-3,0.0000,0.0000
1044,0.844838,0,125,-3,0.0000,0.0000
1045,0.845648,0,125,-3,0.0000,0.0000
1046,0.846458,0,125,-3,0.0000,0.0000
1047,0.847268,0,125,-3,0.0000,0.0000
1048,0.848078,0,125,-3,0.0000,0.0000
1049,0.848887,0,125,-3,0.0000,0.0000
1050,0.849697,0,125,-3,0.0000,0.0000
1051,0.850507,0,125,-3,0.0000,0.0000
1052,0.851317,0,125,-3,0.0000,0.0000
1053,0.852127,0,125,-3,0.0000,0.0000
1054,0.852937,0,125,-3,0.0000,0.0000
1055,0.853747,0,125,-3,0.0000,0.0000
1056,0.854557,0,125,-3,0.0000,0.0000
1057,0.855367,0,125,-3,0.0000,0.0000
1058,0.856177,0,125,-3,0.0000,0.0000
1059,0.856987,0,125,-3,0.0000,0.0000
1060,0.857797,0,125,-3,0.0000,0.0000
1061,0.858607,0,125,-3,0.0000,0.0000
1062,0.859418,0,125,-3,0.0000,0.0000
1063,0.860228,0,125,-3,0.0000,0.0000
1064,0.861037,0,125,-3,0.0000,0.0000
1065,0.861847,0,125,-3,0.0000,0.0000
1066,0.862657,0,125,-3,0.0000,0.0000
1067,0.863467,0,125,-3,0.0000,0.0000
1068,0.864277,0,125,-3,0.0000,0.0000
1069,0.865087,0,125,-3,0.0000,0.0000
1070,0.865897,0,125,-3,0.0000,0.0000
1071,0.866707,0,125,-3,0.0000,0.0000
1072,0.867517,0,125,-3,0.0000,0.0000
1073,0.868327,0,125,-3,0.0000,0.0000
1074,0.869137,0,125,-3,0.0000,0.0000
1075,0.869947,0,125,-3,0.0000,0.0000
1076,0.870757,0,125,-3,0.0000,0.0000
1077,0.871567,0,125,-3,0.0000,0.0000
1078,0.872377,0,125,-3,0.0000,0.0000
1079,0.873187,0,125,-3,0.0000,0.0000
1080,0.873997,0,125,-3,0.0000,0.0000
1081,0.874807,0,125,-3,0.0000,0.0000
1082,0.875617,0,125,-3,0.0000,0.0000
1083,0.876427,0,125,-3,0.0000,0.0000
1084,0.877237,0,125,-3,0.0000,0.0000
1085,0.878047,0,125,-3,0.0000,0.0000
1086,0.878857,0,126,-3,0.0000,0.0000
1087,0.879667,0,128,-3,0.0000,0.0000
1088,0.880477,0,128,-3,0.0000,0.0000
1089,0.881287,0,128,-3,0.0000,0.0000
1090,0.882097,0,128,-3,0.0000,0.0000
1091,0.882907,0,128,-3,0.0000,0.0000
1092,0.883717,0,128,-3,0.0000,0.0000
1093,0.884527,0,128,-3,0.0000,0.0000
1094,0.885337,0,128,-3,0.0000,0.0000
1095,0.886147,0,128,-3,0.0000,0.0000
1096,0.886957,0,128,-3,0.0000,0.0000
1097,0.887767,0,128,-3,0.0000,0.0000
1098,0.888577,0,128,-3,0.0000,0.0000
1099,0.889387,0,128,-3,0.0000,0.0000
1100,0.890197,0,128,-3,0.0000,0.0000
1101,0.891007,0,128,-3,0.0000,0.0000
1102,0.891817,0,128,-3,0.0000,0.0000
1103,0.892627,0,128,-3,0.0000,0.0000
1104,0.893437,0,128,-3,0.0000,0.0000
1105,0.894247,0,128,-3,0.0000,0.0000
1106,0.895057,0,128,-3,0.0000,0.0000
1107,0.895867,0,128,-3,0.0000,0.0000
1108,0.896677,0,128,-3,0.0000,0.0000
1109,0.897487,0,128,-3,0.0000,0.0000
1110,0.898297,0,128,-3,0.0000,0.0000
1111,0.899107,0,128,-3,0.0000,0.0000
1112,0.899917,0,128,-3,0.0000,0.0000
1113,0.900727,0,128,-3,0.0000,0.0000
1114,0.901537,0,128,-3,0.0000,0.0000
1115,0.902347,0,128,-3,0.0000,0.0000
1116,0.903158,0,128,-3,0.0000,0.0000
1117,0.903968,0,128,-3,0.0000,0.0000
1118,0.904778,0,128,-3,0.0000,0.0000
1119,0.905588,0,128,-3,0.0000,0.0000
1120,0.906398,0,128,-3,0.0000,0.0000
1121,0.907208,0,128,-3,0.0000,0.0000
1122,0.908018,0,128,-3,0.0000,0.0000
1123,0.908828,0,128,-3,0.0000,0.0000
1124,0.909638,0,128,-3,0.0000,0.0000
1125,0.910448,0,128,-3,0.0000,0.0000
1126,0.911258,0,128,-3,0.0000,0.0000
1127,0.912068,0,128,-3,0.0000,0.0000
1128,0.912878,0,128,-3,0.0000,0.0000
1129,0.913688,0,128,-3,0.0000,0.0000
1130,0.914498,0,128,-3,0.0000,0.0000
1131,0.915308,0,128,-3,0.0000,0.0000
1132,0.916118,0,128,-3,0.0000,0.0000
1133,0.916928,0,128,-3,0.0000,0.0000
1134,0.917738,0,128,-3,0.0000,0.0000
1135,0.918548,0,128,-3,0.0000,0.0000
1136,0.919358,0,128,-3,0.0000,0.0000
1137,0.920168,0,128,-3,0.0000,0.0000
1138,0.920978,0,128,-3,0.0000,0.0000
1139,0.921788,0,128,-3,0.0000,0.0000
1140,0.922598,0,128,-3,0.0000,0.0000
1141,0.923408,0,128,-3,0.0000,0.0000
1142,0.924218,0,128,-3,0.0000,0.0000
1143,0.925028,0,129,-3,0.0000,0.0000
1144,0.925838,0,129,-3,0.0000,0.0000
1145,0.926648,0,129,-3,0.0000,0.0000
1146,0.927458,0,129,-3,0.0000,0.0000
1147,0.928268,0,129,-3,0.0000,0.0000
1148,0.929078,0,129,-3,0.0000,0.0000
1149,0.929888,0,129,-3,0.0000,0.0000
1150,0.930698,0,129,-3,0.0000,0.0000
1151,0.931508,0,129,-3,0.0000,0.0000
